2017-02-19,54.0,513.3333333333334,8.65450937950938,16.833333333333332,1230.6611111111113,5.0,6.666666666666668,126.90773379097428,24.66666666666667,114.0473864105546,100.63594,5.7495522,1.660158,-4.5867457,106.66666666666669
2017-02-20,50.33333333333334,509.33333333333326,8.757516339869282,14.0,997.0611111111116,5.0,5.666666666666668,128.58882326201612,24.66666666666667,129.62166721280278,100.64859,-7.1266556,-1.6645669,-2.8194633,86.66666666666669
2017-02-21,52.2,511.8,9.602016806722688,15.2,1259.2800000000002,5.0,6.6,129.7865552846487,25.6,140.20442971769606,100.65799,7.478382,-0.11250873,0.8733862,109.2
2017-02-22,54.714285714285715,513.7142857142857,9.998449764521194,14.571428571428573,1255.3452380952385,5.0,6.428571428571429,131.57887797342158,26.0,118.88332407739321,100.70926,2.5238247,0.79761326,5.6965203,109.0
2017-02-23,55.023809523809526,513.3571428571429,9.646843929879646,14.61904761904762,1215.6337301587305,5.0,6.7142857142857135,133.04693437911078,26.0,100.84360097407429,100.87372,-1.9570302,1.3182867,6.238268,105.33333333333334
2017-02-24,55.33333333333334,513.0,9.295238095238096,14.666666666666664,1175.9222222222224,5.0,7.0,134.5149907847999,26.0,101.81870667420445,100.89658,-2.8763235,0.6849621,3.2488623,101.66666666666669
2017-02-25,54.33333333333334,513.3333333333334,9.38974358974359,14.0,1134.255555555556,5.0,5.666666666666668,135.60293987671326,25.33333333333333,126.3260927565225,100.91467,-0.21905088,-1.7046852,-3.741028,98.33333333333331
2017-02-26,48.0,508.0,10.636363636363637,11.0,997.3166666666667,5.0,5.0,137.0781732300819,25.0,131.71599076970085,100.92864,-6.4080772,-1.7475524,-7.9118986,86.0
2017-02-27,46.0,510.33333333333326,8.133333333333333,15.0,1044.127777777778,5.0,5.666666666666668,137.80844403388448,25.0,132.6196305602196,100.95852,1.2367313,-1.4781615,-11.971446,90.33333333333331
2017-02-28,48.0,511.0,8.209523809523809,14.666666666666668,1030.588888888889,5.0,5.166666666666667,139.70463429593173,24.666666666666664,126.82200034776459,101.007256,-1.3592613,-1.0684087,-12.209558,89.33333333333331
2017-03-01,50.0,511.66666666666674,8.285714285714286,14.333333333333336,1017.0500000000003,5.0,4.666666666666667,141.60082455797894,24.33333333333333,122.32346175744459,101.02829,-1.8659608,-1.1908807,-11.06768,88.33333333333331
2017-03-02,47.33333333333334,508.0,8.595238095238095,15.0,1097.6166666666668,5.0,6.0,142.44483509792352,25.66666666666667,129.99976756541986,101.15124,2.845619,-0.37095398,-8.3558235,95.33333333333331
2017-03-03,41.0,506.0,9.066666666666666,15.0,1155.8333333333335,5.0,6.5,145.23900712365142,25.0,143.58679226991762,101.16521,1.0770172,1.1589932,-1.6806593,100.0
2017-03-04,49.33333333333334,510.0,9.544444444444443,14.666666666666664,1201.7444444444448,5.0,6.0,145.90205254203894,24.66666666666667,58.644658800874005,101.1685,0.6740229,1.6699402,2.3416934,104.0
2017-03-05,58.0,516.0,10.0,15.0,1300.666666666667,5.0,8.0,147.124531140231,24.0,144.48483357218583,101.20116,5.93177,0.5955351,6.5068936,113.0
2017-03-06,55.5,513.75,9.435416666666667,15.25,1239.0875000000005,5.0,7.5,148.63100826058653,24.0,119.56449904281722,101.21615,-2.181522,-0.06923362,8.83602,107.5
2017-03-07,53.0,511.5,8.870833333333334,15.5,1177.5083333333334,5.0,7.0,150.13748538094205,24.0,105.90223486802354,101.22378,-4.713957,0.03262208,7.921119,102.0
2017-03-08,54.33333333333334,511.0,10.948717948717947,14.333333333333336,1342.6333333333341,5.0,7.0,151.4578152870071,24.0,147.79420501375375,101.2631,7.5218,1.4517372,5.862596,116.33333333333331
2017-03-09,50.5,511.0,10.014204545454547,13.5,1093.8666666666668,5.0,5.5,152.59021053963076,24.0,154.21073593852606,101.367905,-9.951533,-0.5776791,3.667401,95.0
2017-03-10,54.33333333333334,514.3333333333334,10.428571428571429,14.333333333333336,1295.1,5.0,5.0,153.7714795578449,24.33333333333333,144.53342727838722,101.41148,8.477059,1.1596298,-0.3945928,112.33333333333331
2017-03-11,51.75,513.5,8.090487637362639,14.0,968.5041666666666,5.0,4.25,154.5007451603819,24.0,154.52686942697144,101.41575,-10.380911,-1.0599465,-6.9679103,83.75
2017-03-12,55.0,516.0,9.402564102564103,14.0,1138.3083333333334,5.0,6.0,155.50248706249062,24.0,154.0081905757767,101.44256,8.718995,-2.3910286,-9.22919,99.0
2017-03-13,53.5,515.5,9.124242424242423,13.0,1009.3500000000003,5.0,7.5,156.61239395408492,24.0,160.45134673407767,101.47759,-9.797891,0.34876716,-6.0892773,87.0
2017-03-14,54.5,517.0,10.566666666666666,14.5,1331.666666666667,5.0,8.0,156.9746803125763,24.0,145.47782039202698,101.50799,10.56082,4.013322,-0.14042124,115.5
2017-03-15,56.0,518.0,11.230769230769232,13.0,1271.766666666667,5.0,7.0,158.92929793581067,25.0,131.9402954214669,101.52219,5.1887717,1.1774249,2.1191754,110.0
2017-03-16,52.66666666666666,513.0,8.456410256410258,14.333333333333336,1040.5500000000004,5.0,5.0,159.22885357132796,25.0,136.95856551876923,101.54601,-9.76388,-1.8458589,0.9730264,90.33333333333331
2017-03-17,56.5,514.6666666666666,9.461928104575165,15.5,1262.9694444444447,5.0,5.833333333333332,160.9279570869685,25.0,144.65926700524406,101.58599,8.217294,0.25062338,-0.847885,109.66666666666669
2017-03-18,50.0,511.0,8.466666666666667,15.0,1087.85,5.0,5.0,161.90279271461063,25.0,126.0509615850158,101.64724,-6.8714495,1.6748763,-2.5372338,94.0
2017-03-19,50.66666666666666,511.0,9.644444444444442,13.666666666666664,1102.8777777777775,5.0,5.0,162.97193799962778,25.0,122.20725312612213,101.65969,0.74571633,-1.0237952,-4.3986874,95.33333333333331
2017-03-20,51.33333333333334,511.0,10.822222222222226,12.333333333333336,1117.9055555555556,5.0,5.0,164.04108328464497,25.0,127.58730249940882,101.68119,1.2575854,-1.8531479,-3.9981468,96.66666666666669
2017-03-21,52.0,511.0,12.0,11.0,1132.9333333333334,5.0,5.0,165.11022856966213,25.0,127.57585263017559,101.70234,-1.3753519,0.8784167,-2.3968818,98.0
2017-03-22,52.33333333333334,509.66666666666674,9.361111111111112,15.666666666666664,1250.627777777778,5.0,5.333333333333333,165.8141868052131,25.33333333333333,126.14586001941284,101.78708,4.613123,1.6248554,0.3276305,108.33333333333331
2017-03-23,48.66666666666666,509.0,8.637908496732026,16.333333333333332,1203.388888888889,5.0,7.666666666666668,166.98516712286283,25.0,86.4014010022106,101.803925,0.45236367,0.41244885,2.9350767,104.33333333333331
2017-03-24,52.66666666666666,512.1666666666667,8.482085561497327,16.833333333333332,1214.802777777778,5.0,7.833333333333334,167.93587743856727,25.333333333333336,15.293066662696381,101.822174,1.1016877,-1.470033,5.8558173,105.33333333333331
2017-03-25,56.66666666666666,515.3333333333334,8.326262626262627,17.333333333333332,1226.216666666667,5.0,8.0,168.88658775427174,25.66666666666667,10.02423415905773,101.83801,-1.5732075,-1.9142482,8.650399,106.33333333333331
2017-03-26,54.5,515.0,10.2,15.0,1322.066666666667,5.0,6.5,169.74814847385582,25.5,116.94524198510315,101.85581,1.5050638,-0.023459125,11.651432,114.5
2017-03-27,55.25,514.5,10.778571428571427,14.5,1347.6333333333334,5.0,7.25,170.81863147895962,25.75,49.43227334891488,101.89198,-0.9759558,3.5851998,11.488704,116.75
2017-03-28,56.0,514.0,11.357142857142858,14.0,1373.2000000000005,5.0,8.0,171.8891144840634,26.0,124.92883197012016,101.94705,4.2826834,3.6018884,8.624422,119.0
2017-03-29,53.33333333333334,511.33333333333326,8.10138888888889,16.333333333333332,1124.9944444444448,5.0,6.333333333333332,173.1849993207729,26.66666666666667,137.4769936572792,101.96427,-6.8865213,-1.9409275,3.1365504,97.66666666666669
2017-03-30,49.66666666666666,510.0,8.573611111111111,15.666666666666664,1154.6500000000005,5.0,4.666666666666667,174.10661941643806,26.66666666666667,131.21166257130213,101.949,2.1257167,-4.5725083,-1.0579914,100.0
2017-03-31,51.23333333333333,511.1,8.279261695906433,15.633333333333333,1110.461666666667,5.0,5.033333333333333,174.94798379520188,26.73333333333333,116.10109051502138,101.96015,0.1463546,-3.6903143,-2.7377515,96.3
2017-04-01,52.8,512.2,7.984912280701754,15.6,1066.2733333333338,5.0,5.4,175.78934817396572,26.8,119.5328063769368,102.06958,-2.6368973,-0.57531285,-2.9772053,92.6
2017-04-02,58.0,517.6666666666666,9.847420634920633,15.0,1284.9222222222224,5.0,6.666666666666668,176.97288325617683,27.0,123.93429341510388,102.07355,7.5687685,4.082628,-3.2315707,111.66666666666669
2017-04-03,53.28571428571429,513.0,8.373979591836735,15.428571428571427,1110.0071428571432,5.0,6.142857142857142,178.02013334462188,27.0,131.98557548882695,102.078094,-6.231051,5.1877184,-4.784196,96.28571428571428
2017-04-04,54.33333333333334,514.8333333333334,8.59279970760234,15.333333333333336,1119.002777777778,5.0,5.833333333333332,179.2343164289259,27.0,124.75820766180316,102.10569,3.8033433,-1.5133522,-6.04317,96.83333333333331
2017-04-05,53.16666666666667,512.9166666666667,9.29639985380117,13.666666666666668,1075.001388888889,5.0,4.916666666666666,180.67012156174252,26.5,123.41027880001104,102.142784,0.71664876,-4.2514052,-7.191492,92.91666666666666
2017-04-06,52.0,511.0,10.0,12.0,1031.0000000000002,5.0,4.0,182.10592669455917,26.0,128.0753345990782,102.14496,-5.357363,-2.2849941,-5.354136,89.0
2017-04-07,55.0,515.0,10.787179487179486,14.0,1292.9333333333334,5.0,6.5,182.884637978204,26.0,140.59735431763613,102.18052,7.4238863,3.6703224,-0.84491116,112.0
2017-04-08,54.5,514.5,10.31092796092796,14.0,1238.9138888888892,5.0,6.083333333333334,183.8099089788313,26.0,129.60453162558002,102.19606,0.23804477,3.0722952,3.1203418,107.5
2017-04-09,54.0,514.0,9.834676434676432,14.0,1184.8944444444444,5.0,5.666666666666668,184.7351799794585,26.0,116.79399958411328,102.188034,-1.3739047,-0.3584342,3.153252,103.0
2017-04-10,57.5,516.5,10.154761904761905,13.0,1134.875,5.0,3.5,185.75025435732758,26.5,74.42423946249579,102.221596,-3.197702,-1.3977602,2.653245,98.0
2017-04-11,55.2,515.4,8.662156862745096,16.4,1213.7666666666667,5.0,4.6,186.7106646635912,26.6,119.24145778810976,102.24791,3.2099028,-0.75227404,1.0940288,105.2
2017-04-12,53.16666666666666,513.1666666666666,9.838680033416876,14.333333333333336,1187.9083333333335,5.0,6.166666666666668,187.8400469008156,26.66666666666667,131.75669635652812,102.273224,-0.4794144,0.61146915,0.3389835,103.0
2017-04-13,53.75,513.5,8.765873015873016,16.0,1195.3208333333334,5.0,6.0,188.8314122774213,26.0,31.957985028317925,102.26779,1.2999413,0.13208613,-0.35832694,103.5
2017-04-14,53.5,513.5,8.705357142857142,15.25,1128.2375000000004,5.0,6.0,189.86474587533402,26.0,152.95819604150606,102.32669,0.18131563,-0.1469098,-0.94864935,97.75
2017-04-15,54.25,513.75,10.242424242424242,14.0,1216.9500000000005,5.0,7.25,191.31438792050025,25.5,137.57229308110882,102.30454,1.6434946,0.1963824,0.3716054,105.75
2017-04-16,53.33333333333334,512.6666666666666,9.266666666666666,15.0,1197.6722222222224,5.0,7.333333333333332,192.02857315643607,25.0,141.12297368020242,102.31156,-0.42221466,0.38129106,0.88197064,103.66666666666669
2017-04-17,52.14285714285714,512.1428571428571,9.146598639455783,15.285714285714285,1183.264285714286,5.0,5.571428571428571,193.14677967239743,25.0,24.227428997481123,102.31385,0.62208104,-0.28631496,-0.30801252,102.57142857142857
2017-04-18,55.66666666666666,513.6666666666666,9.497222222222222,14.333333333333336,1160.8111111111114,5.0,8.333333333333334,194.0125819761951,25.0,143.664299413509,102.35081,-0.574618,-0.7000942,-0.33027482,100.33333333333331
2017-04-19,49.33333333333334,510.33333333333326,9.046153846153844,14.333333333333336,1113.0222222222224,5.0,5.666666666666668,194.68793540658243,25.0,132.29447435520123,102.34006,-3.6546235,-0.60118204,-0.17131329,96.66666666666669
2017-04-20,51.5,511.5,11.43956043956044,13.5,1326.625,5.0,7.0,195.7560732631079,25.0,135.45126870124105,102.34714,6.4910316,1.7374866,2.6013026,115.0
2017-04-21,52.75,512.0,8.277380952380952,16.0,1120.5125000000003,5.0,6.25,196.73272600618242,25.5,128.39279452522268,102.33275,-6.6688013,0.5282777,1.4128085,97.25
2017-04-22,46.0,508.5,9.25,15.5,1207.3333333333335,5.0,4.5,197.3555564514856,25.0,148.0551524988366,102.34145,6.560603,-2.4688299,-3.284103,104.5
2017-04-23,52.5,512.0,10.111111111111107,12.0,989.1500000000003,5.0,5.0,198.19880985498355,25.0,150.17261365217922,102.36035,-8.388147,-2.9901793,-5.376044,86.0
2017-04-24,56.0,510.0,8.588235294117647,17.0,1254.7833333333333,5.0,8.0,199.25546594015702,25.0,148.3742538469059,102.37191,8.838487,1.1780889,-3.6394787,109.0
2017-04-25,52.6,508.2,9.644615384615383,13.2,1075.8366666666668,5.0,5.4,200.01308471947704,25.0,160.60155538858592,102.359055,-7.5716896,0.5642533,-1.3454282,93.2
2017-04-26,53.33333333333334,513.0,9.925396825396826,14.666666666666664,1254.3000000000004,5.0,6.0,201.19503738771908,26.0,163.63711448443038,102.38015,5.259803,0.03448226,1.5856797,108.66666666666669
2017-04-27,52.0,512.3333333333334,10.076190476190476,15.0,1293.9666666666665,5.0,6.666666666666668,202.2462822768585,26.0,113.90254537589684,102.36246,4.671238,1.9384514,2.2059493,112.0
2017-04-28,54.2,513.8,9.55919413919414,14.4,1185.9500000000005,5.0,6.6,203.27518811338328,26.0,95.6577241068066,102.34287,-2.698076,2.4321187,0.9919005,102.8
2017-04-29,50.8,511.8,9.964484126984127,12.8,1080.03,5.0,5.4,204.4830317901726,26.4,114.69284365120129,102.33055,-5.341847,0.65174717,-2.2343466,93.6
2017-04-30,56.33333333333334,516.0,7.608861726508787,17.666666666666668,1127.8111111111114,5.0,5.333333333333333,205.5062274526617,26.0,144.6382764264674,102.34277,3.22246,-3.4194226,-5.9799767,97.66666666666669
2017-05-01,50.0,511.0,8.266666666666667,15.0,1060.7666666666667,5.0,4.0,206.32455265935002,26.0,159.47745401147853,102.34059,-5.893386,-0.8748543,-3.9543695,92.0
2017-05-02,54.0,513.0,9.563492063492065,15.666666666666664,1290.5611111111114,5.0,7.0,207.2075545825758,26.0,147.94626516093143,102.32414,8.423746,3.973345,-3.1528218,111.66666666666669
2017-05-03,54.66666666666666,513.3333333333334,11.008658008658008,12.0,1124.927777777778,5.0,4.666666666666667,208.35373227080555,26.33333333333333,143.45363207541303,102.319565,-1.759306,-0.08996877,-2.3588855,97.66666666666669
2017-05-04,48.5,511.0,7.533333333333332,15.5,1000.0500000000003,5.0,3.0,209.4009192745792,26.5,139.10943639702296,102.296844,-8.32884,-2.6117089,-3.3334575,86.5
2017-05-05,57.0,518.0,10.0,15.0,1305.5000000000002,5.0,8.0,210.60265842590263,27.0,127.34586750557337,102.26723,8.376648,2.0713437,1.7773225,113.0
2017-05-06,54.0,513.0,10.866666666666667,15.0,1406.5500000000006,5.0,8.0,211.0505728352457,27.0,111.81724527468529,102.24816,7.189658,4.533192,6.160403,122.0
2017-05-07,52.9,512.9,10.07857142857143,14.9,1295.4233333333334,5.0,6.9,212.06082087458688,26.7,104.07556738070076,102.22905,-0.9630763,1.9375408,10.515078,112.2
2017-05-08,51.8,512.8,9.290476190476193,14.8,1184.2966666666666,5.0,5.8,213.07106891392812,26.4,97.98556850442688,102.188934,-7.5366883,-0.44731253,10.842448,102.4
2017-05-09,51.90909090909091,513.0,9.148332060096768,15.090909090909092,1187.5924242424244,5.0,6.8181818181818175,214.08133008678863,26.09090909090909,108.16541242847136,102.17638,-5.105206,-1.3425816,9.477159,102.9090909090909
2017-05-10,56.0,517.0,12.916666666666664,12.0,1346.9000000000005,5.0,9.0,215.21230471945708,27.0,124.89370584039914,102.14498,7.6387396,1.629187,6.232635,117.0
2017-05-11,52.0,511.5,8.966666666666667,15.0,1155.2000000000005,5.0,7.0,215.50344746025704,27.0,143.10427637125102,102.11989,-6.2324605,1.3740207,3.3593001,100.0
2017-05-12,51.0,511.66666666666674,8.68187134502924,16.333333333333332,1206.0555555555557,5.0,6.333333333333332,216.5927690049434,27.0,137.4166298790928,102.07169,4.4519935,-1.4487253,-1.2154666,104.66666666666669
2017-05-13,56.0,515.0,11.25,12.0,1166.0500000000004,5.0,6.0,217.3814684942297,27.0,132.85967400186027,102.04719,2.878443,-1.6575955,-1.8784864,101.0
2017-05-14,54.28571428571429,513.5714285714286,8.337992889463479,15.571428571428573,1099.4761904761906,5.0,5.285714285714286,218.6411349558084,27.714285714285715,120.37739613444624,101.97138,-5.038975,0.7312592,-1.7481524,95.14285714285714
2017-05-15,52.66666666666666,511.66666666666674,9.479166666666666,15.333333333333336,1239.827777777778,5.0,6.333333333333332,219.6114974193298,28.0,112.00537004106786,101.93801,5.079893,2.246533,-0.23773003,107.66666666666669
2017-05-16,47.5,511.0,9.9,15.0,1271.5000000000002,5.0,5.5,220.68566660383968,28.0,135.45996997378572,101.907074,6.4994607,1.5731512,-1.3089312,110.0
2017-05-17,53.5,513.5,6.580952380952381,18.0,1015.85,5.0,4.5,221.37376060963126,28.0,152.4741335978561,101.852936,-7.587841,-2.9151666,-1.1106473,88.0
2017-05-18,52.875,512.875,8.85766369047619,15.875,1160.4729166666666,5.0,5.5,222.5682551967581,28.375,138.98877031717706,101.80598,1.7469801,-2.108875,-0.64478415,100.5
2017-05-19,52.25,512.25,11.134375,13.75,1305.0958333333335,5.0,6.5,223.762749783885,28.75,132.23042776002777,101.77141,6.8790946,2.2509713,0.6082138,113.0
2017-05-20,51.0,513.6666666666666,8.924786324786325,14.333333333333336,1099.6166666666666,5.0,5.666666666666668,224.6592544753665,27.0,139.95222273123886,101.70124,-7.767787,1.980789,-2.550966,95.33333333333331
2017-05-21,50.4,513.6,10.212857142857144,13.2,1115.9600000000003,5.0,6.2,225.45122468815768,27.4,151.61063915765746,101.64851,3.5139425,-2.843685,-7.477225,96.8
2017-05-22,48.0,510.0,7.928571428571429,14.0,948.7500000000003,5.0,5.0,226.2928317984375,28.0,142.73505216754063,101.58448,-6.492461,-2.2637143,-9.116403,82.0
2017-05-23,52.75,514.25,9.216666666666667,15.0,1196.5458333333333,5.0,8.0,227.66619093203514,28.5,146.6668883999379,101.49999,6.162784,1.2052034,-6.2049665,103.5
2017-05-24,50.0,510.5,9.09933540723982,14.75,1129.1416666666667,5.0,5.75,228.69063356418118,28.25,133.26595215420994,101.434204,-2.1652248,1.9938394,-2.6024354,97.75
2017-05-25,52.83333333333333,512.4166666666667,9.38419151314372,14.875,1194.1541666666667,5.0,7.041666666666668,229.16004690445573,28.125,127.15159193947498,101.38083,1.584941,0.9640769,2.139715,103.375
2017-05-26,55.66666666666666,514.3333333333334,9.66904761904762,15.0,1259.166666666667,5.0,8.333333333333334,229.62946024473027,28.0,132.56918812732496,101.33986,4.2092285,-0.09641519,4.306592,109.0
2017-05-27,46.0,509.0,9.333333333333332,15.0,1195.1666666666665,5.0,5.5,230.40928610449538,28.5,125.50472443283714,101.32062,-2.7265356,-0.12330844,6.1478133,103.5
2017-05-28,48.0,512.0,9.4,15.0,1207.0833333333335,5.0,4.0,231.42731053348282,30.0,85.75094344130402,101.17769,-1.3898613,0.46553242,5.5987244,105.0
2017-05-29,49.33333333333333,512.3333333333333,9.975,14.333333333333332,1207.2722222222224,5.0,5.0,232.44605020299,29.666666666666664,69.81968063032555,101.154594,-1.9686599,0.73922455,6.207545,105.0
2017-05-30,50.66666666666666,512.6666666666666,10.55,13.666666666666664,1207.4611111111114,5.0,6.0,233.4647898724971,29.33333333333333,110.78717045613865,101.09602,0.24699904,-0.25542688,1.8683517,105.0
2017-05-31,55.5,514.5,9.714285714285714,14.0,1173.475,5.0,6.0,234.31794275376882,29.5,123.60314036407908,101.07677,3.4809396,-1.506625,-4.021331,102.0
2017-06-01,47.0,510.0,7.7857142857142865,14.0,931.1833333333334,5.0,4.0,234.98649519910347,25.0,145.7340724815114,100.93935,-8.598784,-2.018379,-9.390666,81.0
2017-06-02,49.8,510.0,8.854166666666668,15.2,1154.3466666666668,5.0,6.2,236.57728296011737,28.4,153.29342978004541,100.875435,7.5336146,0.1216705,-9.671379,100.0
2017-06-03,46.0,508.5,8.566666666666666,13.5,984.6916666666667,5.0,5.0,238.0239867283654,28.5,144.83913693674182,100.84956,-6.309123,-0.058381673,-8.415341,85.5
2017-06-04,49.5,512.0,10.019886363636363,13.5,1144.341666666667,5.0,4.5,238.71173003635639,27.0,127.08894894459884,100.812126,4.6110053,-1.0763379,-4.6013007,99.5
2017-06-05,44.0,507.0,9.666666666666666,15.0,1232.8333333333333,5.0,5.0,239.60628247396355,27.0,107.8862675556953,100.781555,5.630381,-0.008648579,0.42915624,107.0
2017-06-06,50.0,511.66666666666674,10.36031746031746,14.333333333333336,1277.6388888888894,5.0,6.0,240.86670505726784,26.66666666666667,62.683680562183675,100.624725,3.5628862,2.6375854,3.829057,110.66666666666669
2017-06-07,51.33333333333334,512.6666666666666,9.954469507101086,15.0,1254.8555555555556,5.0,6.666666666666668,241.5638768750281,27.0,108.92170852477051,100.55233,0.2832853,2.5717626,6.520771,108.66666666666669
2017-06-08,51.75,512.0,10.718589743589742,14.0,1235.754166666667,5.0,7.75,242.5205665701755,25.75,135.16287351622844,100.540924,1.0172389,-0.25507247,7.9813056,107.25
2017-06-09,52.33333333333334,513.3333333333334,10.487545787545788,14.0,1257.716666666667,5.0,6.333333333333332,243.67021000263324,26.66666666666667,132.41887744805365,100.52949,2.5737412,-2.7601051,8.780674,109.0
2017-06-10,50.4,511.6,9.343333333333334,14.8,1180.2033333333334,5.0,7.2,244.51545329410544,27.4,133.26191623775034,100.44822,-6.217827,-0.018860165,10.252131,102.6
2017-06-11,55.0,513.0,8.45,20.0,1461.2166666666674,5.0,9.0,245.85072227637048,28.0,143.79167549031402,100.400505,10.069832,5.240985,9.644277,127.0
2017-06-12,48.0,511.0,8.333333333333334,15.0,1071.0500000000004,5.0,6.0,245.92112910362587,28.0,141.0763776655228,100.31857,-10.36493,-1.9201505,5.9721036,93.0
2017-06-13,51.875,512.75,8.822172619047619,14.875,1129.035416666667,5.0,6.0,246.89322196265502,27.375,130.40722486405863,100.30445,-0.1425803,-5.8376474,1.57091,98.0
2017-06-14,55.75,514.5,9.311011904761905,14.75,1187.0208333333335,5.0,6.0,247.86531482168425,26.75,110.5655062640527,100.266365,2.9651725,-3.2121358,-0.9173775,103.0
2017-06-15,54.5,514.0,8.583239064856713,15.25,1116.9958333333336,5.0,5.75,248.68658803285086,28.25,96.74605256015005,100.15404,-1.9875314,0.95464575,-1.9976662,97.0
2017-06-16,53.0,513.3333333333334,7.917715858273135,17.0,1142.477777777778,5.0,5.0,249.4907713778145,28.66666666666667,77.7108218967147,100.14036,-0.53532803,3.7951317,-3.3944693,99.33333333333331
2017-06-17,47.0,508.5,8.029411764705884,17.0,1165.775,5.0,6.0,250.47765208439858,28.0,109.70347198589873,100.10438,0.71069074,4.960535,-4.7504106,101.0
2017-06-18,55.0,514.0,9.133333333333333,15.0,1181.1333333333334,5.0,5.0,251.67567983448654,29.0,115.72578479542345,100.06913,3.9453282,3.2515504,-4.4855156,102.0
2017-06-19,48.0,511.5,8.326190476190476,14.5,1037.4000000000003,5.0,4.5,252.40247195207195,27.0,123.07318708749777,100.06035,-4.921998,-1.3197197,-4.1502414,90.0
2017-06-20,48.0,511.25,8.363095238095237,14.75,1059.0083333333337,5.0,4.75,253.45896785755986,29.0,19.441651292068116,100.02746,1.4484847,-4.7488465,-3.149175,92.0
2017-06-21,48.0,511.0,8.4,15.0,1080.6166666666668,5.0,5.0,254.51546376304768,31.0,133.87880303996369,99.91412,-2.7161968,-1.8587503,-0.25885424,94.0
2017-06-22,53.75,513.75,10.348717948717947,14.5,1294.275,5.0,7.5,255.10323688870912,30.25,136.8404071306532,99.91621,4.4024487,3.4806497,1.9668012,112.25
2017-06-23,51.0,510.5,9.266666666666666,15.0,1192.1833333333334,5.0,6.0,255.48336621676484,31.0,128.68219117336258,99.897545,-2.9476123,4.4296885,2.2170603,103.5
2017-06-24,48.0,510.0,9.402020202020203,14.666666666666664,1177.9611111111114,5.0,6.0,256.8473648010834,29.33333333333333,114.07818767775429,99.84991,0.47607505,0.022786524,0.20652463,102.0
2017-06-25,50.5,512.5,9.366666666666667,14.0,1129.75,5.0,4.0,257.82957820511456,29.0,70.77390550306012,99.843765,-0.32643896,-1.9421855,0.04865697,98.0
2017-06-26,48.75,511.75,9.469047619047616,14.0,1138.0833333333335,5.0,4.5,258.77007097109583,29.5,92.79675674027132,99.81921,2.1878273,-1.8379381,1.0856285,98.5
2017-06-27,47.0,511.0,9.571428571428571,14.0,1146.416666666667,5.0,5.0,259.710563737077,30.0,125.98914423283631,99.81463,-1.9217056,0.53136057,4.0630646,99.0
2017-06-28,53.83333333333334,513.1666666666666,10.307081807081806,14.666666666666664,1300.802777777778,5.0,6.333333333333332,260.97867867739285,29.16666666666667,146.62963120119431,99.836365,6.5470805,2.4629967,3.9475398,112.83333333333331
2017-06-29,51.0,511.66666666666674,8.831699346405227,15.0,1087.9833333333333,5.0,6.0,262.5713919414909,29.66666666666667,147.69713462791046,99.82219,-7.1872773,-0.95953417,0.801883,94.33333333333331
2017-06-30,40.0,506.0,11.583333333333336,12.0,1181.0666666666666,5.0,6.0,263.44853349137594,29.0,150.1604829330629,99.78314,4.182097,-1.4732474,-1.2154218,102.0
2017-07-01,57.0,517.0,8.0,15.0,1039.3833333333334,5.0,5.0,264.91312046372485,27.0,47.76270153313323,99.75036,-5.3761916,-0.13524988,-4.144405,90.0
2017-07-02,51.5,514.0,10.116666666666667,12.5,1059.7083333333335,5.0,5.5,265.9606865774795,28.0,139.67649569808887,99.761925,-0.033104185,-1.4766681,-5.96283,92.0
2017-07-03,50.33333333333334,510.66666666666674,7.941666666666666,15.666666666666664,1070.427777777778,5.0,7.0,266.97143580286405,28.33333333333333,50.99918008423053,99.74535,-1.8032192,-0.29646257,-5.2604785,93.0
2017-07-04,49.33333333333334,509.66666666666674,9.138095238095238,14.666666666666664,1149.1111111111113,5.0,7.666666666666668,268.0064074953957,28.33333333333333,62.50555165118144,99.741234,4.7445774,0.50318724,-5.5170164,99.66666666666669
2017-07-05,47.6,510.6,9.353333333333332,14.0,1109.8800000000003,5.0,5.6,268.96013581066984,28.2,157.86956166689185,99.74821,-1.0199444,-0.030578323,-2.8782814,96.0
2017-07-06,38.0,506.0,8.466666666666667,15.0,1077.6,5.0,5.0,270.0592802165557,29.0,133.86867559737738,99.71755,-6.2459764,1.101889,-1.6819392,93.0
2017-07-07,52.66666666666666,512.6666666666666,9.2,15.333333333333336,1221.0000000000002,5.0,6.0,270.9148865377451,28.0,122.71800472426241,99.73615,5.0061493,1.3292637,-3.2052677,106.0
2017-07-08,51.83333333333333,512.3333333333333,9.267857142857142,13.666666666666668,1093.8833333333337,5.0,5.25,271.30526929192126,28.75,125.56476901512823,99.73158,-1.0064499,-0.98951244,-5.156351,94.75
2017-07-09,51.0,512.0,9.335714285714284,12.0,966.7666666666672,5.0,4.5,271.6956520460974,29.5,134.3491867210976,99.71059,-7.663543,-2.7085364,-5.1432915,83.5
2017-07-10,50.33333333333334,510.66666666666674,11.084343434343431,14.0,1298.1,5.0,6.0,273.1530610904436,29.33333333333333,145.05710535622018,99.74118,9.950862,3.2819648,-0.09999375,112.33333333333331
2017-07-11,50.33333333333334,510.66666666666674,8.367102396514161,16.666666666666668,1191.727777777778,5.0,5.666666666666668,274.013197950471,29.66666666666667,135.69280592576143,99.724495,-1.856595,3.401446,4.5103655,103.33333333333331
